Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Tapia,898,RC Celta,7,7,86,0,0,0,0,0,0,0,1,0,0,0,1,11,10,2,15.307707437831775
Tapia,898,RC Celta,8,6,89,0,0,0,0,0,0,0,0,0,1,0,0,11,9,2,15.261073091927754
Tapia,898,RC Celta,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.994901591056708
Tapia,898,RC Celta,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.819033475781302
Tapia,898,RC Celta,11,2,22,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,14.751837615315258
Tapia,898,RC Celta,12,5,90,2,0,0,0,0,0,0,1,0,0,2,0,9,11,1,14.744503869382083
Tapia,898,RC Celta,13,1,65,2,0,0,0,0,0,0,0,0,3,0,0,3,5,1,14.699580944832162
Tapia,898,RC Celta,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.364852031140838
Tapia,898,RC Celta,15,2,34,2,0,0,0,0,0,0,0,0,0,0,0,5,8,1,14.295091923906119
Tapia,898,RC Celta,16,3,74,0,0,0,0,0,0,1,1,0,2,0,0,7,9,1,14.171856847902196
Tapia,898,RC Celta,17,8,90,0,0,0,0,0,0,0,8,0,0,1,1,15,22,1,14.064313278992229
Tapia,898,RC Celta,18,4,90,0,0,0,0,0,0,0,0,0,1,0,0,6,13,2,14.02307335731146
Tapia,898,RC Celta,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.870519440995073
Tapia,898,RC Celta,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75185164985371
Tapia,898,RC Celta,21,2,30,0,0,0,0,0,0,0,2,0,0,0,0,3,8,1,13.644741216637804
Tapia,898,RC Celta,22,-1,25,2,0,0,0,0,0,0,2,0,2,0,1,0,2,0,13.573757417400893
Tapia,898,RC Celta,23,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.434876589436541
Tapia,898,RC Celta,24,2,13,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,13.38987284412635
Tapia,898,RC Celta,25,2,13,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,13.350968785584959
Tapia,898,RC Celta,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.319204020297486
Tapia,898,RC Celta,27,2,27,2,0,0,0,0,0,0,1,0,1,0,0,5,3,1,13.293853148311078
Tapia,898,RC Celta,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.282665952602446
Tapia,898,RC Celta,29,2,23,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,13.268527391411357
Tapia,898,RC Celta,30,2,18,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,13.309780264261454
Tapia,898,RC Celta,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31360007596272
Tapia,898,RC Celta,32,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13.31979848034166
Tapia,898,RC Celta,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.307294858713687
Tapia,898,RC Celta,34,4,90,0,0,0,0,0,0,0,5,0,1,0,1,8,21,2,13.312017981565075
Tapia,898,RC Celta,35,2,22,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,13.336516233267995
Tapia,898,RC Celta,36,2,30,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,13.333468355003173
Tapia,898,RC Celta,37,1,28,2,0,0,0,0,0,0,2,0,0,0,0,4,6,1,13.331159697651414
Roberto Torres,654,C.A. Osasuna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.776647305116233
Roberto Torres,654,C.A. Osasuna,2,4,25,2,0,0,0,1,0,2,0,0,0,0,0,7,7,1,14.602386668812214
Roberto Torres,654,C.A. Osasuna,3,11,17,0,0,1,1,1,0,1,0,0,0,1,0,0,8,1,14.418671212892972
Roberto Torres,654,C.A. Osasuna,4,2,32,0,0,0,0,0,0,2,0,0,1,0,0,1,11,1,14.594306395766246
Roberto Torres,654,C.A. Osasuna,5,12,82,2,0,1,0,0,0,2,1,0,0,2,1,7,17,2,14.663868855888792
Roberto Torres,654,C.A. Osasuna,6,7,85,0,0,0,1,1,0,1,0,0,2,0,0,8,17,2,14.925335087213078
Roberto Torres,654,C.A. Osasuna,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118654805087223
Roberto Torres,654,C.A. Osasuna,8,5,67,0,0,0,0,0,0,0,0,0,0,0,0,6,15,1,15.313583966822842
Roberto Torres,654,C.A. Osasuna,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.596208742792065
Roberto Torres,654,C.A. Osasuna,10,7,79,0,0,0,0,0,0,3,0,0,0,0,0,6,15,2,15.61954356490016
Roberto Torres,654,C.A. Osasuna,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.656088444930878
Roberto Torres,654,C.A. Osasuna,12,2,79,0,0,0,0,1,0,1,0,0,2,0,0,2,12,1,15.630575336458879
Roberto Torres,654,C.A. Osasuna,13,1,7,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,15.54980986194765
Roberto Torres,654,C.A. Osasuna,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,15.26045252907644
Roberto Torres,654,C.A. Osasuna,15,2,11,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,15.122229102400066
Roberto Torres,654,C.A. Osasuna,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.963703809149475
Roberto Torres,654,C.A. Osasuna,17,2,17,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,14.786499301592235
Roberto Torres,654,C.A. Osasuna,18,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,14.609882212542072
Roberto Torres,654,C.A. Osasuna,19,2,26,0,0,0,0,0,0,0,1,0,1,0,1,1,5,1,14.253906124167116
Roberto Torres,654,C.A. Osasuna,20,3,13,0,0,0,0,0,0,2,0,0,0,0,1,1,6,1,14.083576995635685
Roberto Torres,654,C.A. Osasuna,21,2,11,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,13.932204111461553
Roberto Torres,654,C.A. Osasuna,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.811729418457615
Roberto Torres,654,C.A. Osasuna,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.595564389568997
Roberto Torres,654,C.A. Osasuna,24,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.518285764908313
Roberto Torres,654,C.A. Osasuna,25,3,23,0,0,0,0,0,0,2,0,0,1,0,0,2,6,1,13.452668062290488
Roberto Torres,654,C.A. Osasuna,26,0,8,2,0,0,0,0,0,1,0,0,0,0,0,2,7,0,13.398976413485203
Roberto Torres,654,C.A. Osasuna,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.355891224801114
Roberto Torres,654,C.A. Osasuna,28,2,45,0,0,0,0,0,0,0,1,0,1,0,0,3,3,1,13.330157730171315
Roberto Torres,654,C.A. Osasuna,29,2,13,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,13.30492323913474
Roberto Torres,654,C.A. Osasuna,30,0,10,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,13.329663684709084
Roberto Torres,654,C.A. Osasuna,31,2,29,0,0,0,0,0,0,1,0,0,0,0,0,1,7,1,13.328521896271292
Roberto Torres,654,C.A. Osasuna,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.330963280717695
Roberto Torres,654,C.A. Osasuna,33,1,10,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,13.317304965554385
Roberto Torres,654,C.A. Osasuna,34,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,13.313859386577823
Roberto Torres,654,C.A. Osasuna,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.337863391170659
Roberto Torres,654,C.A. Osasuna,36,3,71,0,0,0,0,0,0,1,1,0,1,0,0,5,12,1,13.334662742495661
Roberto Torres,654,C.A. Osasuna,37,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,13.332173634090656
Roberto Torres,654,C.A. Osasuna,38,2,18,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,13.41632320346157
Édgar Méndez,794,D. Alavés,1,2,68,0,0,0,0,0,0,1,0,0,3,0,0,2,9,1,13.846928795432683
Édgar Méndez,794,D. Alavés,2,4,62,0,0,0,0,0,0,0,0,0,0,1,0,3,11,1,13.701921838851412
Édgar Méndez,794,D. Alavés,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,13.55334417391716
Édgar Méndez,794,D. Alavés,4,1,32,0,0,0,0,0,0,0,0,0,3,0,0,2,5,1,13.286425914926003
Édgar Méndez,794,D. Alavés,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.201401888733756
Édgar Méndez,794,D. Alavés,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.150423970512206
Édgar Méndez,794,D. Alavés,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.112488783683032
Édgar Méndez,794,D. Alavés,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.046404154280916
Édgar Méndez,794,D. Alavés,9,2,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13.078559859223146
Édgar Méndez,794,D. Alavés,10,2,34,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,13.10468808572432
Édgar Méndez,794,D. Alavés,11,3,16,0,0,0,0,0,0,0,1,0,0,0,2,0,3,1,13.099051760799888
Édgar Méndez,794,D. Alavés,12,4,62,0,0,0,0,0,0,1,3,0,1,0,0,4,3,1,13.084711353214894
Édgar Méndez,794,D. Alavés,13,2,31,0,0,0,0,0,0,0,0,0,0,1,0,1,8,1,13.064522377714479
Édgar Méndez,794,D. Alavés,14,3,73,2,0,0,0,0,0,0,0,0,1,0,2,5,10,1,13.12414578796642
Édgar Méndez,794,D. Alavés,15,3,71,0,0,0,0,0,0,0,2,0,2,1,0,5,7,1,13.151016915649105
Édgar Méndez,794,D. Alavés,16,2,71,0,0,0,0,0,0,0,0,0,1,0,0,3,12,1,13.164951491417007
Édgar Méndez,794,D. Alavés,17,2,25,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,13.17187518588776
Édgar Méndez,794,D. Alavés,18,2,36,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,13.17119735013796
Édgar Méndez,794,D. Alavés,19,1,45,2,0,0,0,0,0,0,0,0,0,1,0,1,4,1,13.219829413497797
Édgar Méndez,794,D. Alavés,20,2,25,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,13.221181941080877
Édgar Méndez,794,D. Alavés,21,2,90,0,0,0,0,0,0,0,0,0,4,1,2,7,17,1,13.222501882065295
Édgar Méndez,794,D. Alavés,22,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13.24823097805209
Édgar Méndez,794,D. Alavés,23,2,17,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,13.23609376773135
Édgar Méndez,794,D. Alavés,24,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13.237071468037065
Édgar Méndez,794,D. Alavés,25,0,18,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,13.23364174796612
Édgar Méndez,794,D. Alavés,26,8,72,2,0,1,0,1,0,1,1,0,1,1,0,4,13,2,13.229415261891132
Édgar Méndez,794,D. Alavés,27,11,78,0,0,0,0,3,0,4,1,0,0,0,0,5,17,2,13.225372931716894
Édgar Méndez,794,D. Alavés,28,2,73,0,0,0,0,0,0,0,1,0,1,0,0,4,12,1,13.231061716327089
Édgar Méndez,794,D. Alavés,29,2,90,0,0,0,0,0,0,3,0,0,3,0,3,4,19,0,13.22944041898822
Édgar Méndez,794,D. Alavés,30,6,78,0,0,0,1,1,0,1,0,0,2,0,1,4,9,1,13.288789264792898
Édgar Méndez,794,D. Alavés,31,5,76,0,0,0,0,1,0,1,0,0,0,0,0,2,10,1,13.297930507664832
Édgar Méndez,794,D. Alavés,32,4,75,0,0,0,0,0,0,1,0,0,0,0,1,4,14,1,13.308120691884175
Édgar Méndez,794,D. Alavés,33,0,60,2,0,0,0,0,0,0,2,0,2,1,0,0,14,1,13.29684091684189
Édgar Méndez,794,D. Alavés,34,2,64,0,0,0,0,0,0,1,1,0,1,0,0,1,10,1,13.300802406934059
Édgar Méndez,794,D. Alavés,35,-1,90,2,0,0,0,0,0,1,1,0,4,0,0,6,16,0,13.328303799796917
Édgar Méndez,794,D. Alavés,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326180571987525
Édgar Méndez,794,D. Alavés,37,0,34,2,0,0,0,0,0,0,0,0,2,0,0,5,5,0,13.32495640581815
Yunus,913,Valencia CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.443348938658277
Yunus,913,Valencia CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.240325387123052
Yunus,913,Valencia CF,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15.006036355183902
Yunus,913,Valencia CF,4,2,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,14.567290731304729
Yunus,913,Valencia CF,5,2,75,0,0,0,0,0,0,0,0,0,2,0,1,2,15,2,14.375488566004359
Yunus,913,Valencia CF,6,2,45,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,14.322196223918656
Yunus,913,Valencia CF,7,3,83,0,0,0,0,0,0,0,2,0,1,1,0,2,7,1,14.264560560267805
Yunus,913,Valencia CF,8,5,85,0,0,0,0,0,0,0,0,0,0,0,2,4,16,1,14.13317634237068
Yunus,913,Valencia CF,9,3,15,0,0,0,0,0,0,0,0,0,1,0,3,2,4,1,13.868166573425555
Yunus,913,Valencia CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.736137209553169
Yunus,913,Valencia CF,11,2,30,0,0,0,0,0,0,0,0,0,2,0,2,0,5,1,13.677497136035884
Yunus,913,Valencia CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.600446777214485
Yunus,913,Valencia CF,13,2,25,2,0,0,0,0,0,0,0,0,0,0,0,2,7,2,13.481565325776188
Yunus,913,Valencia CF,14,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13.367315386129047
Yunus,913,Valencia CF,15,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13.33448480770344
Yunus,913,Valencia CF,16,1,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13.304041393837265
Yunus,913,Valencia CF,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.277459324611288
Yunus,913,Valencia CF,18,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,13.251614623255147
Yunus,913,Valencia CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.263887244938209
Yunus,913,Valencia CF,20,1,66,2,0,0,0,0,0,0,1,0,3,0,1,4,4,1,13.254422687046176
Yunus,913,Valencia CF,21,5,85,0,0,0,0,0,0,0,0,0,1,0,3,3,9,2,13.247553578815781
Yunus,913,Valencia CF,22,9,88,2,0,1,0,0,0,0,0,0,1,1,2,4,7,2,13.268273338444269
Yunus,913,Valencia CF,23,5,80,0,0,0,0,0,0,0,1,0,0,0,3,3,13,1,13.25703761673071
Yunus,913,Valencia CF,24,-1,90,0,0,0,0,0,0,0,0,0,2,0,2,3,13,0,13.25283534475645
Yunus,913,Valencia CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.245552219767706
Yunus,913,Valencia CF,26,6,78,0,0,0,0,0,0,2,2,0,0,0,1,7,14,1,13.238416918346553
Yunus,913,Valencia CF,27,2,73,2,0,0,0,0,0,1,1,0,1,0,1,4,9,1,13.232175171406817
Yunus,913,Valencia CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236150886007252
Yunus,913,Valencia CF,29,6,72,0,0,0,0,0,0,0,1,0,0,0,0,6,9,1,13.233273067872458
Yunus,913,Valencia CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29082769798645
Yunus,913,Valencia CF,31,6,72,0,0,0,0,0,0,0,1,0,0,0,2,3,9,1,13.299447911569418
Yunus,913,Valencia CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.309249500695863
Yunus,913,Valencia CF,33,0,55,0,0,0,0,0,0,0,0,0,2,0,1,2,11,1,13.297851640333905
Yunus,913,Valencia CF,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.301444690273332
Yunus,913,Valencia CF,35,6,66,0,0,0,0,0,0,0,0,0,0,0,4,2,11,1,13.328774112726418
Yunus,913,Valencia CF,36,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,13.326599708425832
Yunus,913,Valencia CF,37,3,24,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,13.325314017271406
Yunus,913,Valencia CF,38,2,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,13.404175756863841
Escalante,1326,D. Alavés,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.383487862214212
Escalante,1326,D. Alavés,21,1,45,0,0,0,0,0,0,0,0,0,3,0,0,6,9,0,14.223963863626373
Escalante,1326,D. Alavés,22,7,90,0,0,0,0,0,0,0,6,0,1,0,0,10,10,2,14.064436469341747
Escalante,1326,D. Alavés,23,3,87,0,0,0,0,0,0,0,3,0,3,0,0,6,11,1,13.785328631621224
Escalante,1326,D. Alavés,24,4,90,2,0,0,0,0,0,0,2,0,1,1,0,4,13,2,13.674983322827297
Escalante,1326,D. Alavés,25,2,72,0,0,0,0,0,0,0,2,0,1,0,1,4,7,0,13.580289364674245
Escalante,1326,D. Alavés,26,8,90,2,0,1,0,0,0,0,5,0,2,1,0,6,15,2,13.501469451880187
Escalante,1326,D. Alavés,27,6,90,0,0,0,0,0,0,0,1,0,0,0,1,9,16,2,13.437169737672729
Escalante,1326,D. Alavés,28,2,28,0,0,0,0,0,0,0,1,0,1,1,0,3,4,1,13.39339916606279
Escalante,1326,D. Alavés,29,8,90,2,0,1,0,0,0,0,1,0,3,1,1,13,14,2,13.354011462435295
Escalante,1326,D. Alavés,30,7,90,0,0,1,0,0,0,0,2,0,4,1,0,5,17,2,13.357002204143873
Escalante,1326,D. Alavés,31,6,81,0,0,0,0,0,0,0,1,0,0,0,1,13,12,1,13.349156261795112
Escalante,1326,D. Alavés,32,5,84,2,0,0,0,0,0,0,2,0,0,0,1,6,9,1,13.34647126359816
Escalante,1326,D. Alavés,33,2,60,2,0,0,0,0,0,0,1,0,2,0,1,5,6,1,13.331224620385267
Escalante,1326,D. Alavés,34,9,87,2,0,1,0,0,0,1,0,0,1,1,0,8,5,2,13.322799863623455
Escalante,1326,D. Alavés,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.344432751997243
Escalante,1326,D. Alavés,36,10,83,0,0,1,0,0,0,0,0,0,1,3,0,4,6,2,13.340495994933903
Escalante,1326,D. Alavés,37,1,89,0,0,0,0,0,0,0,0,0,3,0,1,5,5,1,13.33714405718482
Gonalons,736,Granada CF,1,7,90,0,0,0,0,0,0,0,1,0,0,0,3,9,5,1,12.917860013308667
Gonalons,736,Granada CF,2,5,90,2,0,0,0,0,0,0,0,0,1,1,3,9,8,2,13.359327779239088
Gonalons,736,Granada CF,3,-1,90,0,0,0,0,0,0,0,1,0,4,0,0,2,14,0,13.838553029332385
Gonalons,736,Granada CF,4,2,90,2,0,0,0,0,0,0,2,0,2,0,0,8,6,1,13.799651464706368
Gonalons,736,Granada CF,5,1,23,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,13.755521671525274
Gonalons,736,Granada CF,6,3,90,0,0,0,0,0,0,0,1,0,3,0,0,9,8,1,13.709669927069571
Gonalons,736,Granada CF,7,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13.678854287992227
Gonalons,736,Granada CF,8,5,86,2,0,0,0,0,0,0,2,0,0,0,0,9,5,1,13.524001170678106
Gonalons,736,Granada CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36794920632531
Gonalons,736,Granada CF,10,2,38,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,13.324379712541718
Gonalons,736,Granada CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296753563872004
Gonalons,736,Granada CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.257273569048463
Gonalons,736,Granada CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.199415155164505
Gonalons,736,Granada CF,14,4,59,0,0,0,1,0,0,0,1,0,3,0,0,7,5,0,13.198164486820428
Gonalons,736,Granada CF,15,4,90,0,0,0,0,0,0,0,5,0,2,0,1,6,5,1,13.205694825085326
Gonalons,736,Granada CF,16,5,90,0,0,0,0,0,0,0,3,0,1,0,0,7,9,1,13.205751866319712
Gonalons,736,Granada CF,17,2,45,0,0,0,0,0,0,0,2,0,1,0,0,5,7,0,13.202480543844205
Gonalons,736,Granada CF,18,3,90,2,0,0,0,0,0,0,2,0,1,0,0,4,8,2,13.194298848528566
Gonalons,736,Granada CF,19,6,81,0,0,0,0,0,0,0,2,0,0,0,1,9,3,1,13.232322105062952
Gonalons,736,Granada CF,20,2,62,2,0,0,0,0,0,0,0,0,1,0,1,4,4,1,13.230571833826284
Gonalons,736,Granada CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229557211506444
Gonalons,736,Granada CF,22,2,45,0,0,0,0,0,0,0,0,0,2,1,0,6,9,1,13.25340392043708
Gonalons,736,Granada CF,23,4,90,0,0,0,0,0,0,0,0,0,1,0,2,6,12,1,13.239056041043368
Gonalons,736,Granada CF,24,3,72,0,0,0,0,0,0,0,2,0,1,0,1,6,7,0,13.239298053305316
Gonalons,736,Granada CF,25,1,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,13.235322351519429
Gonalons,736,Granada CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230684904936467
Gonalons,736,Granada CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.226332325280673
Gonalons,736,Granada CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231779059748337
Gonalons,736,Granada CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229979347611188
Gonalons,736,Granada CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.289075403572157
Gonalons,736,Granada CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298141908548805
Gonalons,736,Granada CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30827514832652
Gonalons,736,Granada CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296976970692551
Gonalons,736,Granada CF,34,2,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13.300889406955864
Gonalons,736,Granada CF,35,6,28,0,0,0,1,0,0,0,0,0,0,0,0,4,3,2,13.328365652882836
Gonalons,736,Granada CF,36,5,78,0,0,0,0,0,0,0,2,0,0,0,0,3,9,1,13.326237663159697
Gonalons,736,Granada CF,37,5,78,0,0,0,0,0,0,0,0,0,1,0,0,11,6,1,13.32500703438819
Gonalons,736,Granada CF,38,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,13.528480273052837
Pedri,918,FC Barcelona,1,4,90,0,0,0,0,0,0,0,0,0,2,1,0,7,7,2,17.63836738648807
Pedri,918,FC Barcelona,2,2,62,0,0,0,0,0,0,0,1,0,1,0,0,1,6,0,17.618453271269743
Pedri,918,FC Barcelona,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.537406252815117
Pedri,918,FC Barcelona,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.470999786549584
Pedri,918,FC Barcelona,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.35538953051608
Pedri,918,FC Barcelona,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.261108770465484
Pedri,918,FC Barcelona,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.19257008479618
Pedri,918,FC Barcelona,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.139682392409828
Pedri,918,FC Barcelona,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.895055301623312
Pedri,918,FC Barcelona,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.81420459117482
Pedri,918,FC Barcelona,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.757755078434975
Pedri,918,FC Barcelona,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.688391743703697
Pedri,918,FC Barcelona,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5889800172413
Pedri,918,FC Barcelona,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.634627185012373
Pedri,918,FC Barcelona,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.49975319470536
Pedri,918,FC Barcelona,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.393318959317234
Pedri,918,FC Barcelona,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.270490246915337
Pedri,918,FC Barcelona,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.170200505941466
Pedri,918,FC Barcelona,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.290002327346002
Pedri,918,FC Barcelona,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.336216449341574
Pedri,918,FC Barcelona,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.61765984215279
Pedri,918,FC Barcelona,22,10,89,0,0,0,0,1,0,6,0,0,0,0,2,4,19,2,16.8920824062243
Pedri,918,FC Barcelona,23,3,66,0,0,0,0,0,0,0,1,0,2,0,2,7,10,1,17.29255688112745
Pedri,918,FC Barcelona,24,9,88,0,0,1,0,0,0,0,0,0,2,2,0,6,18,2,17.317615666317586
Pedri,918,FC Barcelona,25,5,30,0,0,0,0,0,0,0,2,0,0,1,2,5,7,2,17.395130627923102
Pedri,918,FC Barcelona,26,8,90,0,0,0,0,0,0,0,0,0,0,0,3,9,10,3,17.472927672758978
Pedri,918,FC Barcelona,27,3,90,0,0,0,0,0,0,0,0,0,1,0,0,5,15,1,17.603759713590275
Pedri,918,FC Barcelona,28,8,73,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,17.59127924410845
Pedri,918,FC Barcelona,29,8,86,0,0,0,0,0,0,0,1,0,0,0,3,5,11,3,17.631766923426003
Pedri,918,FC Barcelona,30,12,90,0,0,1,0,0,0,0,0,0,0,1,1,5,13,3,17.77763399259911
Pedri,918,FC Barcelona,31,8,34,0,0,1,0,0,0,0,0,0,1,1,0,4,5,2,17.870794490219097
Lo Celso,1341,Villarreal CF,23,2,13,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,16.734348936127812
