Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Juan Pérez,648,C.A. Osasuna,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228940752388443
Juan Pérez,648,C.A. Osasuna,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225017433903432
Juan Pérez,648,C.A. Osasuna,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230794374306239
Juan Pérez,648,C.A. Osasuna,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229237347212432
Juan Pérez,648,C.A. Osasuna,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288682576720777
Juan Pérez,648,C.A. Osasuna,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297849962238006
Juan Pérez,648,C.A. Osasuna,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308057573783543
Juan Pérez,648,C.A. Osasuna,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296783802302027
Juan Pérez,648,C.A. Osasuna,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300765596953864
Juan Pérez,648,C.A. Osasuna,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328277755247715
Juan Pérez,648,C.A. Osasuna,36,3,90,0,0,0,0,0,0,0,0,0,1,0,0,3,4,1,13.326159365864827
Juan Pérez,648,C.A. Osasuna,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.332885208881011
Juan Pérez,648,C.A. Osasuna,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.480799769082717
Javi Díaz,1248,Sevilla FC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88391073770877
Javi Díaz,1248,Sevilla FC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.791428580823485
Javi Díaz,1248,Sevilla FC,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.786843087537994
Javi Díaz,1248,Sevilla FC,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.813226112923143
Javi Díaz,1248,Sevilla FC,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.81140448964804
Javi Díaz,1248,Sevilla FC,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.805656120311804
Javi Díaz,1248,Sevilla FC,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.808003256020546
Javi Díaz,1248,Sevilla FC,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.955281110525865
Javi Díaz,1248,Sevilla FC,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.015955646941768
Javi Díaz,1248,Sevilla FC,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.020496751000758
Javi Díaz,1248,Sevilla FC,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.017400560431673
Javi Díaz,1248,Sevilla FC,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.013316073888507
Javi Díaz,1248,Sevilla FC,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.097232218666651
Javi Díaz,1248,Sevilla FC,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.131398438040323
Javi Díaz,1248,Sevilla FC,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.150445361531284
Javi Díaz,1248,Sevilla FC,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.161066649015515
Javi Díaz,1248,Sevilla FC,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.163081046482874
Javi Díaz,1248,Sevilla FC,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.215474778028089
Javi Díaz,1248,Sevilla FC,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.217915346157168
Javi Díaz,1248,Sevilla FC,21,4,90,0,0,0,0,0,0,0,0,0,1,0,0,5,6,1,13.220050729494405
Javi Díaz,1248,Sevilla FC,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.246437692506255
Javi Díaz,1248,Sevilla FC,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.235070440973137
Javi Díaz,1248,Sevilla FC,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236304375209766
Javi Díaz,1248,Sevilla FC,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23306540177016
Javi Díaz,1248,Sevilla FC,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228982101186233
Javi Díaz,1248,Sevilla FC,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225048116362544
Javi Díaz,1248,Sevilla FC,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230817702295072
Javi Díaz,1248,Sevilla FC,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229255319829353
Javi Díaz,1248,Sevilla FC,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288689350905038
Javi Díaz,1248,Sevilla FC,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297853318426986
Javi Díaz,1248,Sevilla FC,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308060895888163
Javi Díaz,1248,Sevilla FC,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296785482187996
Javi Díaz,1248,Sevilla FC,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300767270164178
Javi Díaz,1248,Sevilla FC,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328279383051912
Javi Díaz,1248,Sevilla FC,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326160997121
Javi Díaz,1248,Sevilla FC,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.347779544370216
Javi Díaz,1248,Sevilla FC,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.478673254714348
Greif,1184,RCD Mallorca,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.658627481873364
Greif,1184,RCD Mallorca,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.491739716032704
Greif,1184,RCD Mallorca,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31582927141401
Greif,1184,RCD Mallorca,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.116936679478226
Greif,1184,RCD Mallorca,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.064950342916
Greif,1184,RCD Mallorca,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.02938367991533
Greif,1184,RCD Mallorca,7,3,90,0,0,0,0,0,0,0,0,0,3,0,0,10,11,1,13.001823795964167
Greif,1184,RCD Mallorca,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95855656011145
Greif,1184,RCD Mallorca,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.031484166342704
Greif,1184,RCD Mallorca,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.070444624300354
Greif,1184,RCD Mallorca,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.068641874144472
Greif,1184,RCD Mallorca,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.058562717313663
Greif,1184,RCD Mallorca,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.044531557250172
Greif,1184,RCD Mallorca,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.113560747690174
Greif,1184,RCD Mallorca,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14328498625021
Greif,1184,RCD Mallorca,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.159225542136895
JGarcía,1266,RCD Espanyol,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.010598977650801
JGarcía,1266,RCD Espanyol,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.13736009189336
JGarcía,1266,RCD Espanyol,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46894447347322
JGarcía,1266,RCD Espanyol,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59095061869649
JGarcía,1266,RCD Espanyol,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.625572142602142
JGarcía,1266,RCD Espanyol,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.64207665794717
JGarcía,1266,RCD Espanyol,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.687949261092438
JGarcía,1266,RCD Espanyol,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.898569614748533
JGarcía,1266,RCD Espanyol,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.976187811646579
JGarcía,1266,RCD Espanyol,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.985555766690606
JGarcía,1266,RCD Espanyol,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.987709068831329
JGarcía,1266,RCD Espanyol,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.990998778443126
JGarcía,1266,RCD Espanyol,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.085705617079759
JGarcía,1266,RCD Espanyol,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.123041147666164
JGarcía,1266,RCD Espanyol,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.144295109097337
JGarcía,1266,RCD Espanyol,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.156496169008664
JGarcía,1266,RCD Espanyol,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.159657235363897
JGarcía,1266,RCD Espanyol,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.213638153179916
JGarcía,1266,RCD Espanyol,20,2,90,0,0,0,0,0,0,0,0,0,2,0,0,14,4,0,13.216538367670207
JGarcía,1266,RCD Espanyol,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219018107441192
JGarcía,1266,RCD Espanyol,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24568128955486
JGarcía,1266,RCD Espanyol,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23463793588625
JGarcía,1266,RCD Espanyol,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.235979521391126
JGarcía,1266,RCD Espanyol,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.232820085386898
JGarcía,1266,RCD Espanyol,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228796917165827
JGarcía,1266,RCD Espanyol,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288225213159599
JGarcía,1266,RCD Espanyol,28,1,17,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,13.278394003310801
JGarcía,1266,RCD Espanyol,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.265271669174748
JGarcía,1266,RCD Espanyol,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308017707667245
JGarcía,1266,RCD Espanyol,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.312282664873045
JGarcía,1266,RCD Espanyol,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31881463810409
JGarcía,1266,RCD Espanyol,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.306413439471953
JGarcía,1266,RCD Espanyol,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.306897484702207
JGarcía,1266,RCD Espanyol,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.332762056770173
JGarcía,1266,RCD Espanyol,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.330136608222116
JGarcía,1266,RCD Espanyol,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.334915032106064
JGarcía,1266,RCD Espanyol,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.48717036645281
Diego Conde,1231,Getafe CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.618675552169798
Diego Conde,1231,Getafe CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.578198113026579
Diego Conde,1231,Getafe CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.671506474124007
Diego Conde,1231,Getafe CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.730144153940705
Diego Conde,1231,Getafe CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.74115566524229
Diego Conde,1231,Getafe CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.743390237684254
Diego Conde,1231,Getafe CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.761686149286252
Diego Conde,1231,Getafe CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.932976117215997
Diego Conde,1231,Getafe CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.000236420568896
Diego Conde,1231,Getafe CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.006667412300244
Diego Conde,1231,Getafe CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.005631788783724
Diego Conde,1231,Getafe CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.004451083394445
Diego Conde,1231,Getafe CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.09263998161801
Diego Conde,1231,Getafe CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.128063103062969
Diego Conde,1231,Getafe CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.147988238243066
Diego Conde,1231,Getafe CF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.159242890547926
Diego Conde,1231,Getafe CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.161716774062457
Diego Conde,1231,Getafe CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.214741991638977
Diego Conde,1231,Getafe CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.217364418521122
Diego Conde,1231,Getafe CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219638897389084
Diego Conde,1231,Getafe CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24613732057287
Diego Conde,1231,Getafe CF,23,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,13.234897103958193
Diego Conde,1231,Getafe CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236174089374954
Diego Conde,1231,Getafe CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.232968714906606
Diego Conde,1231,Getafe CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228910189134641
Diego Conde,1231,Getafe CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.224990360363574
Diego Conde,1231,Getafe CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230774634813704
Diego Conde,1231,Getafe CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22922296888632
Diego Conde,1231,Getafe CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288672415358342
Diego Conde,1231,Getafe CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29783989360348
Diego Conde,1231,Getafe CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30805259060592
Diego Conde,1231,Getafe CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296778762627186
Diego Conde,1231,Getafe CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300762250524839
Diego Conde,1231,Getafe CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32827449963137
Diego Conde,1231,Getafe CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326156103344498
Diego Conde,1231,Getafe CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3630434609479
Diego Conde,1231,Getafe CF,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.507417593260689
